"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         303,      -8.440006056,      -9.116889782,      -8.940545102,      -7.887008805,             0.448,     0.00228494282,     0.04704804176,                 0,                 0,                 0,    -0.03304946873,    0.001258051443,     0.04708669137,                 0,       20.59046789
          0,           0,         304,      -8.459946833,      -9.127007286,      -8.962483792,      -7.906935939,             0.448,    0.002284945457,      0.0470480848,                 0,                 0,                 0,    -0.03304941836,    0.001258053141,     0.04708673445,                 0,       20.59046296
          0,           0,         305,      -8.479277065,      -9.138490311,      -8.983098553,      -7.926259146,             0.448,    0.002284947137,     0.04704813506,                 0,                 0,                 0,    -0.03304936939,    0.001258053724,     0.04708678473,                 0,       20.59046982
          0,           0,         306,      -8.497835815,       -9.15139652,      -9.002085157,       -7.94481804,             0.448,    0.002284947905,     0.04704819178,                 0,                 0,                 0,    -0.03304932216,    0.001258053255,     0.04708684146,                 0,       20.59048772
          0,           0,         307,      -8.515491434,      -9.165760876,      -9.019219854,      -7.962481254,             0.448,    0.002284947814,     0.04704825421,                 0,                 0,                 0,    -0.03304927701,    0.001258051802,     0.04708690387,                 0,       20.59051586
          0,           0,         308,      -8.532150621,      -9.181602871,      -9.034391066,      -7.979155854,             0.448,    0.002284946921,     0.04704832157,                 0,                 0,                 0,     -0.0330492342,     0.00125804944,     0.04708697119,                 0,       20.59055338
          0,           0,         309,      -8.547766805,      -9.198925583,      -9.047610625,      -7.994795429,             0.448,     0.00228494527,     0.04704839292,                 0,                 0,                 0,    -0.03304919405,    0.001258046232,      0.0470870425,                 0,        20.5905995
          0,           0,         310,      -8.562346726,      -9.217712183,      -9.059024231,      -8.009406268,             0.448,    0.002284942921,     0.04704846747,                 0,                 0,                 0,    -0.03304915679,    0.001258042257,     0.04708711697,                 0,       20.59065329
          0,           0,         311,      -8.575945925,      -9.237915949,      -9.068866716,      -8.023042333,             0.448,    0.002284939965,      0.0470485446,                 0,                 0,                 0,    -0.03304912249,    0.001258037619,     0.04708719403,                 0,       20.59071368
          0,           0,         312,      -8.588658663,      -9.259483267,      -9.077420124,      -8.035796833,             0.448,    0.002284936472,     0.04704862358,                 0,                 0,                 0,    -0.03304909128,    0.001258032404,     0.04708727291,                 0,       20.59077973
          0,           0,         313,      -8.600622661,      -9.282302025,      -9.085019039,      -8.047807271,             0.448,    0.002284932508,     0.04704870366,                 0,                 0,                 0,    -0.03304906327,    0.001258026695,     0.04708735288,                 0,       20.59085049
          0,           0,         314,      -8.612011511,      -9.306207717,      -9.092025536,      -8.059245463,             0.448,    0.002284928144,     0.04704878412,                 0,                 0,                 0,     -0.0330490385,    0.001258020576,     0.04708743323,                 0,       20.59092503
          0,           0,         315,      -8.623009676,       -9.33101239,      -9.098811671,      -8.070292505,             0.448,     0.00228492345,     0.04704886431,                 0,                 0,                 0,    -0.03304901699,    0.001258014135,      0.0470875133,                 0,       20.59100243
          0,           0,         316,      -8.633802999,      -9.356478623,       -9.10572031,      -8.081132452,             0.448,    0.002284918496,     0.04704894361,                 0,                 0,                 0,    -0.03304899871,    0.001258007452,     0.04708759247,                 0,       20.59108177
          0,           0,         317,      -8.644574442,      -9.382296665,      -9.113032371,      -8.091947985,             0.448,    0.002284913349,     0.04704902144,                 0,                 0,                 0,    -0.03304898363,    0.001258000607,     0.04708767017,                 0,       20.59116223
          0,           0,         318,      -8.655497702,      -9.408085413,      -9.120968261,      -8.102912034,             0.448,     0.00228490807,     0.04704909728,                 0,                 0,                 0,    -0.03304897165,    0.001257993676,     0.04708774588,                 0,       20.59124299
          0,           0,         319,       -8.66673076,      -9.433405455,      -9.129708179,      -8.114181232,             0.448,    0.002284902722,     0.04704917066,                 0,                 0,                 0,    -0.03304896268,    0.001257986728,     0.04708781912,                 0,        20.5913233
          0,           0,         320,      -8.678411429,      -9.457780452,      -9.139405195,      -8.125892509,             0.448,    0.002284897359,     0.04704924116,                 0,                 0,                 0,    -0.03304895659,    0.001257979829,     0.04708788949,                 0,       20.59140248
          0,           0,         321,      -8.690655468,      -9.480728395,      -9.150184855,      -8.138161472,             0.448,    0.002284892035,     0.04704930841,                 0,                 0,                 0,    -0.03304895324,    0.001257973038,     0.04708795661,                 0,        20.5914799
          0,           0,         322,      -8.703556389,      -9.501801563,      -9.162140692,      -8.151081781,             0.448,    0.002284886795,     0.04704937211,                 0,                 0,                 0,    -0.03304895249,    0.001257966411,     0.04708802017,                 0,         20.591555
          0,           0,         323,      -8.717185776,      -9.520631605,      -9.175333614,      -8.164725231,             0.448,    0.002284881684,     0.04704943198,                 0,                 0,                 0,    -0.03304895415,    0.001257959995,     0.04708807992,                 0,       20.59162726
          0,           0,         324,      -8.731593722,      -9.536972873,      -9.189795443,      -8.179142211,             0.448,     0.00228487674,     0.04704948782,                 0,                 0,                 0,    -0.03304895806,    0.001257953834,     0.04708813564,                 0,       20.59169625
          0,           0,         325,      -8.746809303,      -9.550734651,      -9.205533104,      -8.194362185,             0.448,    0.002284871997,     0.04704953945,                 0,                 0,                 0,    -0.03304896403,    0.001257947966,     0.04708818715,                 0,        20.5917616
          0,           0,         326,       -8.76284091,      -9.561993584,      -9.222531064,      -8.210393956,             0.448,    0.002284867486,     0.04704958675,                 0,                 0,                 0,    -0.03304897187,    0.001257942423,     0.04708823435,                 0,       20.59182296
          0,           0,         327,      -8.779676255,       -9.57098177,      -9.240751722,      -8.227225632,             0.448,    0.002284863232,     0.04704962965,                 0,                 0,                 0,     -0.0330489814,    0.001257937234,     0.04708827714,                 0,       20.59188007
          0,           0,         328,      -8.797281974,      -9.578053809,      -9.260134358,      -8.244824245,             0.448,    0.002284859257,     0.04704966809,                 0,                 0,                 0,    -0.03304899241,    0.001257932422,     0.04708831548,                 0,       20.59193271
          0,           0,         329,      -8.815602877,      -9.583641971,      -9.280593157,      -8.263135022,             0.448,    0.002284855581,     0.04704970206,                 0,                 0,                 0,    -0.03304900471,    0.001257928006,     0.04708834936,                 0,       20.59198071
          0,           0,         330,      -8.834560948,      -9.588210537,      -9.302014507,      -8.282080398,             0.448,    0.002284852219,     0.04704973159,                 0,                 0,                 0,     -0.0330490181,    0.001257924001,     0.04708837882,                 0,       20.59202393
          0,           0,         331,      -8.854054291,      -9.592217628,      -9.324253836,      -8.301558976,             0.448,    0.002284849183,     0.04704975674,                 0,                 0,                 0,    -0.03304903237,    0.001257920416,      0.0470884039,                 0,       20.59206231
          0,           0,         332,       -8.87395639,      -9.596088162,      -9.347132393,      -8.321444775,             0.448,    0.002284846479,     0.04704977762,                 0,                 0,                 0,    -0.03304904734,    0.001257917258,     0.04708842471,                 0,       20.59209582
          0,           0,         333,      -8.894116151,      -9.600197981,      -9.370434536,       -8.34158725,             0.448,    0.002284844112,     0.04704979435,                 0,                 0,                 0,     -0.0330490628,    0.001257914526,     0.04708844138,                 0,       20.59212447
          0,           0,         334,      -8.914359319,      -9.604866958,      -9.393906175,      -8.361812681,             0.448,     0.00228484208,     0.04704980709,                 0,                 0,                 0,    -0.03304907858,    0.001257912216,     0.04708845408,                 0,       20.59214836
          0,           0,         335,      -8.934491891,      -9.610358146,      -9.417255276,       -8.38192758,             0.448,    0.002284840379,     0.04704981605,                 0,                 0,                 0,     -0.0330490945,    0.001257910321,       0.047088463,                 0,       20.59216761
          0,           0,         336,      -8.954306048,      -9.616881049,      -9.440156085,      -8.401724659,             0.448,    0.002284839002,     0.04704982143,                 0,                 0,                 0,    -0.03304911042,    0.001257908827,     0.04708846835,                 0,       20.59218238
          0,           0,         337,      -8.973588886,      -9.624597158,       -9.46225949,      -8.420991609,             0.448,    0.002284837939,     0.04704982347,                 0,                 0,                 0,    -0.03304912618,     0.00125790772,     0.04708847037,                 0,       20.59219285
          0,           0,         338,      -8.992133818,      -9.633626366,      -9.483211904,      -8.439522506,             0.448,    0.002284837179,     0.04704982242,                 0,                 0,                 0,    -0.03304914165,    0.001257906983,      0.0470884693,                 0,       20.59219924
          0,           0,         339,      -9.009753947,      -9.644053732,      -9.502683281,      -8.457131125,             0.448,     0.00228483671,     0.04704981853,                 0,                 0,                 0,    -0.03304915671,    0.001257906598,      0.0470884654,                 0,       20.59220177
          0,           0,         340,      -9.026296126,      -9.655935557,      -9.520401403,      -8.473664888,             0.448,    0.002284836516,     0.04704981207,                 0,                 0,                 0,    -0.03304917124,    0.001257906545,     0.04708845893,                 0,       20.59220069
          0,           0,         341,      -9.041653895,      -9.669304111,      -9.536185828,      -8.489017705,             0.448,    0.002284836582,      0.0470498033,                 0,                 0,                 0,    -0.03304918513,    0.001257906803,     0.04708845017,                 0,       20.59219626
          0,           0,         342,      -9.055777337,      -9.684170758,      -9.549973082,      -8.503139765,             0.448,    0.002284836891,      0.0470497925,                 0,                 0,                 0,    -0.03304919831,    0.001257907347,     0.04708843938,                 0,       20.59218874
          0,           0,         343,      -9.068678135,      -9.700526958,      -9.561826077,      -8.516042561,             0.448,    0.002284837425,     0.04704977994,                 0,                 0,                 0,    -0.03304921069,    0.001257908155,     0.04708842683,                 0,       20.59217843
          0,           0,         344,      -9.080428873,       -9.71834361,        -9.5719254,      -8.527798204,             0.448,    0.002284838164,     0.04704976587,                 0,                 0,                 0,    -0.03304922219,    0.001257909201,     0.04708841279,                 0,       20.59216561
          0,           0,         345,      -9.091156653,      -9.737569072,       -9.58054535,      -8.538533067,             0.448,    0.002284839089,     0.04704975058,                 0,                 0,                 0,    -0.03304923278,    0.001257910459,     0.04708839751,                 0,       20.59215058
          0,           0,         346,      -9.101032151,      -9.758125962,      -9.588021354,      -8.548416907,             0.448,    0.002284840177,      0.0470497343,                 0,                 0,                 0,     -0.0330492424,    0.001257911903,     0.04708838126,                 0,       20.59213365
          0,           0,         347,      -9.110255973,      -9.779906774,      -9.594716323,      -8.557649305,             0.448,    0.002284841408,     0.04704971729,                 0,                 0,                 0,    -0.03304925103,    0.001257913504,     0.04708836428,                 0,       20.59211511
          0,           0,         348,      -9.119044395,      -9.802768744,      -9.600991735,      -8.566445496,             0.448,     0.00228484276,     0.04704969978,                 0,                 0,                 0,    -0.03304925866,    0.001257915238,      0.0470883468,                 0,       20.59209526
          0,           0,         349,       -9.12761628,      -9.826527771,      -9.607186434,       -8.57502337,             0.448,    0.002284844212,     0.04704968199,                 0,                 0,                 0,    -0.03304926528,    0.001257917077,     0.04708832905,                 0,       20.59207439
          0,           0,         350,      -9.136182377,      -9.850953167,      -9.613603525,       -8.58359284,             0.448,    0.002284845743,     0.04704966414,                 0,                 0,                 0,     -0.0330492709,    0.001257918997,     0.04708831124,                 0,       20.59205278
          0,           0,         351,      -9.144937513,      -9.875763903,      -9.620504114,      -8.592348078,             0.448,    0.002284847332,     0.04704964641,                 0,                 0,                 0,    -0.03304927553,    0.001257920973,     0.04708829355,                 0,        20.5920307
          0,           0,         352,      -9.154055625,      -9.900628014,      -9.628105936,      -8.601462565,             0.448,    0.002284848961,     0.04704962899,                 0,                 0,                 0,     -0.0330492792,    0.001257922981,     0.04708827617,                 0,        20.5920084
          0,           0,         353,      -9.163687201,       -9.92516769,      -9.636585158,       -8.61108653,             0.448,    0.002284850611,     0.04704961204,                 0,                 0,                 0,    -0.03304928194,    0.001257925001,     0.04708825926,                 0,       20.59198611
          0,           0,         354,      -9.173958543,      -9.948972124,      -9.646079866,      -8.621346193,             0.448,    0.002284852266,      0.0470495957,                 0,                 0,                 0,    -0.03304928379,    0.001257927012,     0.04708824296,                 0,       20.59196404
          0,           0,         355,      -9.184972232,      -9.971619085,      -9.656694264,      -8.632344201,             0.448,    0.002284853909,      0.0470495801,                 0,                 0,                 0,    -0.03304928478,    0.001257928995,      0.0470882274,                 0,       20.59194241
          0,           0,         356,      -9.196808281,      -9.992706723,      -9.668502842,      -8.644160743,             0.448,    0.002284855526,     0.04704956535,                 0,                 0,                 0,    -0.03304928498,    0.001257930933,     0.04708821269,                 0,       20.59192138
          0,           0,         357,      -9.209525538,      -10.01189091,      -9.681554089,      -8.656854929,             0.448,    0.002284857104,     0.04704955155,                 0,                 0,                 0,    -0.03304928443,    0.001257932812,     0.04708819892,                 0,       20.59190112
          0,           0,         358,      -9.223163055,      -10.02892415,       -9.69587343,      -8.670466126,             0.448,    0.002284858631,     0.04704953877,                 0,                 0,                 0,    -0.03304928319,    0.001257934617,     0.04708818618,                 0,       20.59188176
          0,           0,         359,      -9.237741203,      -10.04368638,      -9.711465204,      -8.685015058,             0.448,    0.002284860096,     0.04704952707,                 0,                 0,                 0,    -0.03304928131,    0.001257936337,     0.04708817452,                 0,       20.59186344
          0,           0,         360,      -9.253262401,      -10.05620052,      -9.728313605,      -8.700504531,             0.448,    0.002284861491,     0.04704951651,                 0,                 0,                 0,    -0.03304927885,    0.001257937962,     0.04708816399,                 0,       20.59184625
          0,           0,         361,      -9.269711408,      -10.06662812,      -9.746382547,      -8.716919715,             0.448,    0.002284862806,     0.04704950712,                 0,                 0,                 0,    -0.03304927587,    0.001257939482,     0.04708815463,                 0,       20.59183028
          0,           0,         362,      -9.287055133,      -10.07524717,      -9.765614479,      -8.734227972,             0.448,    0.002284864036,     0.04704949892,                 0,                 0,                 0,    -0.03304927243,     0.00125794089,     0.04708814646,                 0,       20.59181561
          0,           0,         363,      -9.305242011,      -10.08241666,      -9.785928207,      -8.752378244,             0.448,    0.002284865174,     0.04704949193,                 0,                 0,                 0,    -0.03304926859,     0.00125794218,      0.0470881395,                 0,       20.59180229
          0,           0,         364,      -9.324201015,      -10.08853832,      -9.807215943,      -8.771300082,             0.448,    0.002284866215,     0.04704948614,                 0,                 0,                 0,    -0.03304926441,    0.001257943348,     0.04708813373,                 0,       20.59179037
          0,           0,         365,      -9.343840434,      -10.09402189,      -9.829339852,      -8.790902462,             0.448,    0.002284867157,     0.04704948154,                 0,                 0,                 0,    -0.03304925995,    0.001257944389,     0.04708812915,                 0,       20.59177988
          0,           0,         366,      -9.364046688,      -10.09925849,      -9.852128615,      -8.811072615,             0.448,    0.002284867995,     0.04704947812,                 0,                 0,                 0,    -0.03304925527,    0.001257945302,     0.04708812575,                 0,       20.59177082
          0,           0,         367,      -9.384683507,      -10.10460361,      -9.875374634,      -8.831675217,             0.448,    0.002284868729,     0.04704947583,                 0,                 0,                 0,    -0.03304925043,    0.001257946086,     0.04708812348,                 0,       20.59176321
          0,           0,         368,      -9.405591957,      -10.11036785,      -9.898832573,      -8.852552402,             0.448,    0.002284869359,     0.04704947464,                 0,                 0,                 0,    -0.03304924548,    0.001257946742,      0.0470881223,                 0,       20.59175701
          0,           0,         369,       -9.42659187,      -10.11681416,      -9.922220128,      -8.873525179,             0.448,    0.002284869886,     0.04704947451,                 0,                 0,                 0,    -0.03304924049,    0.001257947271,     0.04708812218,                 0,        20.5917522
          0,           0,         370,      -9.447485299,      -10.12415828,      -9.945222376,       -8.89439685,             0.448,    0.002284870311,     0.04704947536,                 0,                 0,                 0,    -0.03304923548,    0.001257947678,     0.04708812304,                 0,       20.59174875
          0,           0,         371,      -9.468062449,      -10.13257288,      -9.967501551,      -8.914958925,             0.448,    0.002284870637,     0.04704947715,                 0,                 0,                 0,    -0.03304923052,    0.001257947965,     0.04708812484,                 0,       20.59174659
          0,           0,         372,      -9.488110372,      -10.14219177,      -9.988714117,       -8.93499975,             0.448,    0.002284870868,     0.04704947979,                 0,                 0,                 0,    -0.03304922565,    0.001257948138,     0.04708812749,                 0,       20.59174567
          0,           0,         373,      -9.507424241,      -10.15311519,      -10.00853596,      -8.954315678,             0.448,    0.002284871008,     0.04704948323,                 0,                 0,                 0,     -0.0330492209,    0.001257948202,     0.04708813093,                 0,       20.59174591
          0,           0,         374,      -9.525820518,      -10.16541471,      -10.02669368,      -8.972724072,             0.448,     0.00228487106,     0.04704948739,                 0,                 0,                 0,    -0.03304921631,    0.001257948165,     0.04708813508,                 0,       20.59174726
          0,           0,         375,      -9.543150664,      -10.17913724,      -10.04299674,      -8.990076861,             0.448,    0.002284871032,     0.04704949218,                 0,                 0,                 0,    -0.03304921191,    0.001257948031,     0.04708813987,                 0,       20.59174961
          0,           0,         376,      -9.559313638,       -10.1943079,      -10.05736316,      -9.006272902,             0.448,    0.002284870926,     0.04704949753,                 0,                 0,                 0,    -0.03304920773,    0.001257947809,     0.04708814522,                 0,        20.5917529
          0,           0,         377,      -9.574265186,      -10.21093086,      -10.06983163,      -9.021267214,             0.448,    0.002284870751,     0.04704950337,                 0,                 0,                 0,     -0.0330492038,    0.001257947506,     0.04708815105,                 0,       20.59175704
          0,           0,         378,      -9.588022294,      -10.22898877,      -10.08055703,       -9.03507543,             0.448,     0.00228487051,      0.0470495096,                 0,                 0,                 0,    -0.03304920014,     0.00125794713,     0.04708815728,                 0,       20.59176193
          0,           0,         379,      -9.600661884,      -10.24844062,      -10.08979046,       -9.04777256,             0.448,    0.002284870212,     0.04704951616,                 0,                 0,                 0,    -0.03304919677,    0.001257946689,     0.04708816383,                 0,       20.59176749
          0,           0,         380,      -9.612313953,      -10.26921833,      -10.09784946,      -9.059486286,             0.448,    0.002284869863,     0.04704952296,                 0,                 0,                 0,    -0.03304919369,    0.001257946192,     0.04708817062,                 0,       20.59177361
          0,           0,         381,      -9.623150347,      -10.29122222,      -10.10508556,      -9.070385915,             0.448,     0.00228486947,     0.04704952993,                 0,                 0,                 0,    -0.03304919092,    0.001257945646,     0.04708817758,                 0,       20.59178021
          0,           0,         382,      -9.633371076,       -10.3143148,      -10.11185498,      -9.080668918,             0.448,    0.002284869039,     0.04704953701,                 0,                 0,                 0,    -0.03304918847,    0.001257945061,     0.04708818465,                 0,       20.59178719
          0,           0,         383,      -9.643190215,      -10.33831542,      -10.11849634,      -9.090547023,             0.448,    0.002284868577,     0.04704954411,                 0,                 0,                 0,    -0.03304918633,    0.001257944444,     0.04708819174,                 0,       20.59179446
          0,           0,         384,      -9.652823107,      -10.36299318,      -10.12531601,      -9.100233591,             0.448,    0.002284868091,     0.04704955119,                 0,                 0,                 0,     -0.0330491845,    0.001257943804,     0.04708819881,                 0,       20.59180194
          0,           0,         385,      -9.662476006,      -10.38806353,      -10.13258027,      -9.109933352,             0.448,    0.002284867587,     0.04704955818,                 0,                 0,                 0,    -0.03304918298,    0.001257943148,     0.04708820578,                 0,       20.59180954
          0,           0,         386,      -9.672338556,      -10.41318708,      -10.14051277,      -9.119834925,             0.448,    0.002284867072,     0.04704956502,                 0,                 0,                 0,    -0.03304918177,    0.001257942484,     0.04708821261,                 0,       20.59181718
          0,           0,         387,      -9.682579029,      -10.43797442,       -10.1492954,      -9.130106024,             0.448,     0.00228486655,     0.04704957167,                 0,                 0,                 0,    -0.03304918085,    0.001257941817,     0.04708821925,                 0,       20.59182479
          0,           0,         388,      -9.693341838,      -10.46199963,       -10.1590711,      -9.140890911,             0.448,    0.002284866028,     0.04704957809,                 0,                 0,                 0,     -0.0330491802,    0.001257941155,     0.04708822565,                 0,        20.5918323
          0,           0,         389,       -9.70474678,       -10.4848225,      -10.16994774,      -9.152309552,             0.448,    0.002284865511,     0.04704958423,                 0,                 0,                 0,    -0.03304917983,    0.001257940504,     0.04708823178,                 0,       20.59183965
          0,           0,         390,      -9.716889338,       -10.5060229,      -10.18200208,      -9.164457844,             0.448,    0.002284865002,     0.04704959006,                 0,                 0,                 0,    -0.03304917971,    0.001257939868,      0.0470882376,                 0,       20.59184679
          0,           0,         391,      -9.729841603,      -10.52523996,      -10.19528339,      -9.177408445,             0.448,    0.002284864507,     0.04704959555,                 0,                 0,                 0,    -0.03304917983,    0.001257939253,     0.04708824308,                 0,       20.59185366
          0,           0,         392,       -9.74365334,      -10.54221444,      -10.20981641,      -9.191211795,             0.448,    0.002284864028,     0.04704960069,                 0,                 0,                 0,    -0.03304918016,    0.001257938662,     0.04708824821,                 0,       20.59186022
          0,           0,         393,      -9.758352964,       -10.5568213,      -10.22560329,      -9.205897025,             0.448,    0.002284863569,     0.04704960545,                 0,                 0,                 0,     -0.0330491807,      0.0012579381,     0.04708825295,                 0,       20.59186644
          0,           0,         394,      -9.773948187,       -10.5690868,       -10.2426245,      -9.221472593,             0.448,    0.002284863134,     0.04704960982,                 0,                 0,                 0,    -0.03304918142,    0.001257937569,     0.04708825731,                 0,       20.59187228
          0,           0,         395,      -9.790426243,      -10.57918196,      -10.26083855,      -9.237926483,             0.448,    0.002284862723,     0.04704961378,                 0,                 0,                 0,    -0.03304918231,    0.001257937073,     0.04708826126,                 0,       20.59187771
          0,           0,         396,      -9.807753617,      -10.58740014,      -10.28018071,      -9.255225944,             0.448,    0.002284862341,     0.04704961733,                 0,                 0,                 0,    -0.03304918334,    0.001257936613,     0.04708826481,                 0,       20.59188271
          0,           0,         397,      -9.825875355,      -10.59411819,       -10.3005608,      -9.273316805,             0.448,    0.002284861988,     0.04704962048,                 0,                 0,                 0,     -0.0330491845,    0.001257936191,     0.04708826794,                 0,       20.59188727
          0,           0,         398,      -9.844713992,      -10.59975572,      -10.32186017,      -9.292122437,             0.448,    0.002284861666,     0.04704962321,                 0,                 0,                 0,    -0.03304918577,    0.001257935809,     0.04708827066,                 0,       20.59189137
          0,           0,         399,       -9.86416834,      -10.60473963,      -10.34392852,      -9.311542552,             0.448,    0.002284861376,     0.04704962553,                 0,                 0,                 0,    -0.03304918712,    0.001257935469,     0.04708827298,                 0,         20.591895
          0,           0,         400,      -9.884112416,      -10.60947497,      -10.36658095,      -9.331452163,             0.448,    0.002284861118,     0.04704962745,                 0,                 0,                 0,    -0.03304918855,    0.001257935169,      0.0470882749,                 0,       20.59189816
          0,           0,         401,      -9.904395024,      -10.61432911,      -10.38959568,      -9.351701149,             0.448,    0.002284860894,     0.04704962899,                 0,                 0,                 0,    -0.03304919002,    0.001257934912,     0.04708827643,                 0,       20.59190085
          0,           0,         402,      -9.924840504,      -10.61962027,      -10.41271348,      -9.372114994,             0.448,    0.002284860703,     0.04704963015,                 0,                 0,                 0,    -0.03304919154,    0.001257934695,     0.04708827759,                 0,       20.59190309
          0,           0,         403,      -9.945251388,      -10.62561567,      -10.43563939,      -9.392497433,             0.448,    0.002284860544,     0.04704963095,                 0,                 0,                 0,    -0.03304919306,    0.001257934519,     0.04708827839,                 0,       20.59190487
          0,           0,         404,      -9.965413504,       -10.6325323,      -10.45804862,      -9.412635529,             0.448,    0.002284860417,     0.04704963142,                 0,                 0,                 0,    -0.03304919459,    0.001257934381,     0.04708827885,                 0,       20.59190622
          0,           0,         405,      -9.985104064,      -10.64054106,      -10.47959866,      -9.432307766,             0.448,     0.00228486032,     0.04704963156,                 0,                 0,                 0,    -0.03304919611,    0.001257934282,     0.04708827899,                 0,       20.59190715
          0,           0,         406,      -10.00410264,      -10.64977171,      -10.49994931,      -9.451294953,             0.448,    0.002284860254,     0.04704963141,                 0,                 0,                 0,     -0.0330491976,    0.001257934219,     0.04708827884,                 0,       20.59190768
          0,           0,         407,      -10.02220471,      -10.66031864,      -10.51879106,       -9.46939363,             0.448,    0.002284860216,     0.04704963099,                 0,                 0,                 0,    -0.03304919905,     0.00125793419,     0.04708827842,                 0,       20.59190784
          0,           0,         408,      -10.03923651,       -10.6722469,      -10.53587773,      -9.486430762,             0.448,    0.002284860205,     0.04704963033,                 0,                 0,                 0,    -0.03304920046,    0.001257934194,     0.04708827775,                 0,       20.59190764
          0,           0,         409,      -10.05506942,      -10.68559579,      -10.55105776,      -9.502277977,             0.448,     0.00228486022,     0.04704962943,                 0,                 0,                 0,     -0.0330492018,    0.001257934228,     0.04708827686,                 0,       20.59190712
          0,           0,         410,      -10.06963175,      -10.70038282,      -10.56429552,      -9.516863236,             0.448,    0.002284860258,     0.04704962835,                 0,                 0,                 0,    -0.03304920308,     0.00125793429,     0.04708827577,                 0,       20.59190631
          0,           0,         411,      -10.08291584,      -10.71660349,      -10.57567706,      -9.530177914,             0.448,    0.002284860318,     0.04704962709,                 0,                 0,                 0,    -0.03304920427,    0.001257934377,     0.04708827452,                 0,       20.59190521
          0,           0,         412,      -10.09497915,      -10.73423129,      -10.58539882,      -9.542277951,             0.448,    0.002284860398,     0.04704962569,                 0,                 0,                 0,    -0.03304920539,    0.001257934487,     0.04708827312,                 0,       20.59190388
          0,           0,         413,      -10.10593898,      -10.75321585,      -10.59374259,      -9.553278667,             0.448,    0.002284860495,     0.04704962416,                 0,                 0,                 0,    -0.03304920641,    0.001257934618,      0.0470882716,                 0,       20.59190233
          0,           0,         414,      -10.11596185,       -10.7734801,      -10.60104351,      -9.563344327,             0.448,    0.002284860609,     0.04704962255,                 0,                 0,                 0,    -0.03304920735,    0.001257934767,     0.04708826998,                 0,        20.5919006
          0,           0,         415,       -10.1252494,      -10.79491596,      -10.60765798,      -9.572674262,             0.448,    0.002284860736,     0.04704962086,                 0,                 0,                 0,    -0.03304920819,    0.001257934931,     0.04708826829,                 0,       20.59189872
          0,           0,         416,      -10.13402309,      -10.81737793,      -10.61393695,      -9.581487737,             0.448,    0.002284860875,     0.04704961912,                 0,                 0,                 0,    -0.03304920893,    0.001257935108,     0.04708826656,                 0,        20.5918967
          0,           0,         417,      -10.14250987,      -10.84068028,       -10.6202065,      -9.590009803,             0.448,    0.002284861023,     0.04704961735,                 0,                 0,                 0,    -0.03304920957,    0.001257935294,     0.04708826479,                 0,        20.5918946
          0,           0,         418,       -10.1509301,      -10.86459146,      -10.62675633,      -9.598459353,             0.448,    0.002284861178,     0.04704961557,                 0,                 0,                 0,    -0.03304921012,    0.001257935488,     0.04708826302,                 0,       20.59189242
          0,           0,         419,      -10.15948875,      -10.88883133,      -10.63383447,      -9.607040302,             0.448,    0.002284861338,     0.04704961381,                 0,                 0,                 0,    -0.03304921057,    0.001257935687,     0.04708826126,                 0,        20.5918902
          0,           0,         420,      -10.16836953,      -10.91307342,      -10.64164637,      -9.615935739,             0.448,    0.002284861502,     0.04704961208,                 0,                 0,                 0,    -0.03304921092,    0.001257935889,     0.04708825953,                 0,       20.59188797
          0,           0,         421,      -10.17773178,      -10.93695046,      -10.65035695,      -9.625304817,             0.448,    0.002284861668,     0.04704961039,                 0,                 0,                 0,    -0.03304921119,    0.001257936091,     0.04708825785,                 0,       20.59188573
          0,           0,         422,      -10.18770955,      -10.96006777,      -10.66009412,      -9.635281635,             0.448,    0.002284861833,     0.04704960875,                 0,                 0,                 0,    -0.03304921137,    0.001257936292,     0.04708825622,                 0,       20.59188353
          0,           0,         423,      -10.19841182,      -10.98202761,      -10.67095278,      -9.645975518,             0.448,    0.002284861997,     0.04704960719,                 0,                 0,                 0,    -0.03304921147,     0.00125793649,     0.04708825466,                 0,       20.59188137
          0,           0,         424,       -10.2099238,      -11.00245729,      -10.68299896,       -9.65747215,             0.448,    0.002284862158,     0.04704960572,                 0,                 0,                 0,    -0.03304921149,    0.001257936683,     0.04708825319,                 0,       20.59187927
          0,           0,         425,      -10.22230835,       -11.0210456,      -10.69627313,      -9.669834953,             0.448,    0.002284862315,     0.04704960433,                 0,                 0,                 0,    -0.03304921144,     0.00125793687,     0.04708825181,                 0,       20.59187725
          0,           0,         426,      -10.23560748,      -11.03757542,      -10.71079294,      -9.683106582,             0.448,    0.002284862466,     0.04704960304,                 0,                 0,                 0,    -0.03304921132,     0.00125793705,     0.04708825052,                 0,       20.59187532
          0,           0,         427,      -10.24984365,      -11.05195195,       -10.7265549,       -9.69731014,             0.448,    0.002284862611,     0.04704960186,                 0,                 0,                 0,    -0.03304921114,     0.00125793722,     0.04708824934,                 0,        20.5918735
